15-05-2020 08:35:12.0835|INFO |notifyObservers
15-05-2020 08:35:18.0833|INFO |notifyObservers
15-05-2020 08:35:24.0833|INFO |notifyObservers
15-05-2020 08:35:30.0834|INFO |notifyObservers
15-05-2020 08:35:36.0834|INFO |notifyObservers
15-05-2020 08:35:42.0834|INFO |notifyObservers
15-05-2020 08:35:48.0833|INFO |notifyObservers
15-05-2020 08:35:54.0835|INFO |notifyObservers
15-05-2020 08:36:00.0833|INFO |notifyObservers
15-05-2020 08:36:06.0893|INFO |notifyObservers
15-05-2020 08:36:12.0854|INFO |notifyObservers
15-05-2020 08:36:18.0858|INFO |notifyObservers
15-05-2020 08:36:24.0848|INFO |notifyObservers
15-05-2020 08:36:30.0835|INFO |notifyObservers
15-05-2020 08:36:36.0834|INFO |notifyObservers
15-05-2020 08:36:42.0842|INFO |notifyObservers
15-05-2020 08:36:48.0835|INFO |notifyObservers
15-05-2020 08:36:54.0833|INFO |notifyObservers
15-05-2020 08:37:00.0840|INFO |notifyObservers
15-05-2020 08:37:06.0837|INFO |notifyObservers
15-05-2020 08:37:12.0841|INFO |notifyObservers
15-05-2020 08:37:18.0844|INFO |notifyObservers
15-05-2020 08:37:24.0847|INFO |notifyObservers
15-05-2020 08:37:30.0853|INFO |notifyObservers
15-05-2020 08:37:36.0940|INFO |notifyObservers
15-05-2020 08:37:42.0869|INFO |notifyObservers
15-05-2020 08:37:48.0864|INFO |notifyObservers
15-05-2020 08:37:54.0868|INFO |notifyObservers
15-05-2020 08:38:00.0872|INFO |notifyObservers
15-05-2020 08:38:06.0877|INFO |notifyObservers
15-05-2020 08:38:12.0885|INFO |notifyObservers
15-05-2020 08:38:18.0894|INFO |notifyObservers
15-05-2020 08:38:24.0896|INFO |notifyObservers
15-05-2020 08:38:30.0938|INFO |notifyObservers
15-05-2020 08:38:36.0902|INFO |notifyObservers
15-05-2020 08:38:42.0899|INFO |notifyObservers
15-05-2020 08:38:48.0904|INFO |notifyObservers
15-05-2020 08:38:54.0908|INFO |notifyObservers
15-05-2020 08:39:00.0912|INFO |notifyObservers
15-05-2020 08:39:06.0915|INFO |notifyObservers
15-05-2020 08:39:12.0919|INFO |notifyObservers
15-05-2020 08:39:18.0922|INFO |notifyObservers
15-05-2020 08:39:24.0926|INFO |notifyObservers
15-05-2020 08:39:30.0931|INFO |notifyObservers
15-05-2020 08:39:36.0936|INFO |notifyObservers
15-05-2020 08:39:43.0006|INFO |notifyObservers
15-05-2020 08:39:48.0947|INFO |notifyObservers
15-05-2020 08:39:54.0961|INFO |notifyObservers
15-05-2020 08:40:00.0951|INFO |notifyObservers
15-05-2020 08:40:06.0955|INFO |notifyObservers
15-05-2020 08:40:12.0959|INFO |notifyObservers
15-05-2020 08:40:18.0965|INFO |notifyObservers
15-05-2020 08:40:24.0975|INFO |notifyObservers
15-05-2020 08:40:30.0969|INFO |notifyObservers
15-05-2020 08:40:36.0975|INFO |notifyObservers
15-05-2020 08:40:42.0978|INFO |notifyObservers
15-05-2020 08:40:48.0982|INFO |notifyObservers
15-05-2020 08:40:54.0985|INFO |notifyObservers
15-05-2020 08:41:00.0989|INFO |notifyObservers
15-05-2020 08:41:06.0994|INFO |notifyObservers
15-05-2020 08:41:12.0998|INFO |notifyObservers
15-05-2020 08:41:19.0001|INFO |notifyObservers
15-05-2020 08:41:25.0016|INFO |notifyObservers
15-05-2020 08:41:31.0009|INFO |notifyObservers
15-05-2020 08:41:37.0013|INFO |notifyObservers
15-05-2020 08:41:43.0017|INFO |notifyObservers
15-05-2020 08:41:49.0020|INFO |notifyObservers
15-05-2020 08:41:55.0026|INFO |notifyObservers
15-05-2020 08:42:01.0029|INFO |notifyObservers
15-05-2020 08:42:07.0031|INFO |notifyObservers
15-05-2020 08:42:13.0030|INFO |notifyObservers
15-05-2020 08:42:19.0030|INFO |notifyObservers
15-05-2020 08:42:25.0030|INFO |notifyObservers
15-05-2020 08:42:31.0029|INFO |notifyObservers
15-05-2020 08:42:37.0030|INFO |notifyObservers
15-05-2020 08:42:43.0034|INFO |notifyObservers
15-05-2020 08:42:49.0043|INFO |notifyObservers
15-05-2020 08:42:55.0030|INFO |notifyObservers
15-05-2020 08:43:01.0031|INFO |notifyObservers
15-05-2020 08:43:07.0038|INFO |notifyObservers
15-05-2020 08:43:13.0038|INFO |notifyObservers
15-05-2020 08:43:19.0029|INFO |notifyObservers
15-05-2020 08:43:25.0043|INFO |notifyObservers
15-05-2020 08:43:31.0039|INFO |notifyObservers
15-05-2020 08:43:37.0029|INFO |notifyObservers
15-05-2020 08:43:43.0029|INFO |notifyObservers
15-05-2020 08:43:49.0029|INFO |notifyObservers
15-05-2020 08:43:55.0029|INFO |notifyObservers
15-05-2020 08:44:01.0029|INFO |notifyObservers
15-05-2020 08:44:07.0030|INFO |notifyObservers
15-05-2020 08:44:13.0029|INFO |notifyObservers
15-05-2020 08:44:19.0034|INFO |notifyObservers
15-05-2020 08:44:25.0105|INFO |notifyObservers
15-05-2020 08:44:31.0049|INFO |notifyObservers
15-05-2020 08:44:37.0042|INFO |notifyObservers
15-05-2020 08:44:43.0046|INFO |notifyObservers
15-05-2020 08:44:49.0029|INFO |notifyObservers
15-05-2020 08:44:55.0029|INFO |notifyObservers
15-05-2020 08:45:01.0029|INFO |notifyObservers
15-05-2020 08:45:07.0031|INFO |notifyObservers
15-05-2020 08:45:13.0030|INFO |notifyObservers
15-05-2020 08:45:19.0029|INFO |notifyObservers
15-05-2020 08:45:25.0029|INFO |notifyObservers
15-05-2020 08:45:31.0031|INFO |notifyObservers
15-05-2020 08:45:37.0030|INFO |notifyObservers
15-05-2020 08:45:43.0030|INFO |notifyObservers
15-05-2020 08:45:49.0031|INFO |notifyObservers
15-05-2020 08:45:55.0029|INFO |notifyObservers
15-05-2020 08:46:01.0030|INFO |notifyObservers
15-05-2020 08:46:07.0030|INFO |notifyObservers
15-05-2020 08:46:13.0029|INFO |notifyObservers
15-05-2020 08:46:19.0029|INFO |notifyObservers
15-05-2020 08:46:25.0043|INFO |notifyObservers
15-05-2020 08:46:31.0038|INFO |notifyObservers
15-05-2020 08:46:37.0031|INFO |notifyObservers
15-05-2020 08:46:43.0030|INFO |notifyObservers
15-05-2020 08:46:49.0030|INFO |notifyObservers
15-05-2020 08:46:55.0031|INFO |notifyObservers
15-05-2020 08:47:01.0034|INFO |notifyObservers
15-05-2020 08:47:07.0029|INFO |notifyObservers
15-05-2020 08:47:13.0030|INFO |notifyObservers
15-05-2020 08:47:19.0029|INFO |notifyObservers
15-05-2020 08:47:25.0030|INFO |notifyObservers
15-05-2020 08:47:31.0030|INFO |notifyObservers
15-05-2020 08:47:37.0029|INFO |notifyObservers
15-05-2020 08:47:43.0029|INFO |notifyObservers
15-05-2020 08:47:49.0030|INFO |notifyObservers
15-05-2020 08:47:55.0030|INFO |notifyObservers
15-05-2020 08:48:01.0030|INFO |notifyObservers
15-05-2020 08:48:07.0029|INFO |notifyObservers
15-05-2020 08:48:13.0029|INFO |notifyObservers
15-05-2020 08:48:19.0031|INFO |notifyObservers
15-05-2020 08:48:25.0032|INFO |notifyObservers
15-05-2020 08:48:31.0029|INFO |notifyObservers
15-05-2020 08:48:37.0029|INFO |notifyObservers
15-05-2020 08:48:43.0030|INFO |notifyObservers
15-05-2020 08:48:49.0030|INFO |notifyObservers
15-05-2020 08:48:55.0030|INFO |notifyObservers
15-05-2020 08:49:01.0030|INFO |notifyObservers
15-05-2020 08:49:07.0029|INFO |notifyObservers
15-05-2020 08:49:13.0029|INFO |notifyObservers
15-05-2020 08:49:19.0030|INFO |notifyObservers
15-05-2020 08:49:25.0031|INFO |notifyObservers
15-05-2020 08:49:31.0031|INFO |notifyObservers
15-05-2020 08:49:37.0031|INFO |notifyObservers
15-05-2020 08:49:43.0036|INFO |notifyObservers
15-05-2020 08:49:49.0043|INFO |notifyObservers
15-05-2020 08:49:55.0034|INFO |notifyObservers
15-05-2020 08:50:01.0030|INFO |notifyObservers
15-05-2020 08:50:07.0029|INFO |notifyObservers
15-05-2020 08:50:13.0031|INFO |notifyObservers
15-05-2020 08:50:19.0030|INFO |notifyObservers
15-05-2020 08:50:25.0030|INFO |notifyObservers
15-05-2020 08:50:31.0030|INFO |notifyObservers
15-05-2020 08:50:37.0029|INFO |notifyObservers
15-05-2020 08:50:43.0033|INFO |notifyObservers
15-05-2020 08:50:49.0029|INFO |notifyObservers
15-05-2020 08:50:55.0041|INFO |notifyObservers
15-05-2020 08:51:01.0030|INFO |notifyObservers
15-05-2020 08:51:07.0030|INFO |notifyObservers
15-05-2020 08:51:13.0029|INFO |notifyObservers
15-05-2020 08:51:19.0031|INFO |notifyObservers
15-05-2020 08:51:25.0032|INFO |notifyObservers
15-05-2020 08:51:31.0030|INFO |notifyObservers
15-05-2020 08:51:37.0034|INFO |notifyObservers
15-05-2020 08:51:43.0034|INFO |notifyObservers
15-05-2020 08:51:49.0030|INFO |notifyObservers
15-05-2020 08:51:55.0041|INFO |notifyObservers
15-05-2020 08:52:01.0032|INFO |notifyObservers
15-05-2020 08:52:07.0034|INFO |notifyObservers
15-05-2020 08:52:13.0045|INFO |notifyObservers
15-05-2020 08:52:19.0030|INFO |notifyObservers
15-05-2020 08:52:25.0030|INFO |notifyObservers
15-05-2020 08:52:31.0033|INFO |notifyObservers
15-05-2020 08:52:37.0031|INFO |notifyObservers
15-05-2020 08:52:43.0051|INFO |notifyObservers
15-05-2020 08:52:49.0029|INFO |notifyObservers
15-05-2020 08:52:55.0030|INFO |notifyObservers
15-05-2020 08:53:01.0030|INFO |notifyObservers
15-05-2020 08:53:07.0030|INFO |notifyObservers
15-05-2020 08:53:13.0053|INFO |notifyObservers
15-05-2020 08:53:19.0037|INFO |notifyObservers
15-05-2020 08:53:25.0029|INFO |notifyObservers
15-05-2020 08:53:31.0029|INFO |notifyObservers
15-05-2020 08:53:37.0029|INFO |notifyObservers
15-05-2020 08:53:43.0030|INFO |notifyObservers
15-05-2020 08:53:49.0036|INFO |notifyObservers
15-05-2020 08:53:55.0029|INFO |notifyObservers
15-05-2020 08:54:01.0033|INFO |notifyObservers
15-05-2020 08:54:07.0031|INFO |notifyObservers
15-05-2020 08:54:13.0031|INFO |notifyObservers
15-05-2020 08:54:19.0030|INFO |notifyObservers
15-05-2020 08:54:25.0030|INFO |notifyObservers
15-05-2020 08:54:31.0030|INFO |notifyObservers
15-05-2020 08:54:37.0031|INFO |notifyObservers
15-05-2020 08:54:43.0031|INFO |notifyObservers
15-05-2020 08:54:49.0031|INFO |notifyObservers
15-05-2020 08:54:55.0030|INFO |notifyObservers
15-05-2020 08:55:01.0029|INFO |notifyObservers
15-05-2020 08:55:07.0030|INFO |notifyObservers
15-05-2020 08:55:13.0030|INFO |notifyObservers
15-05-2020 08:55:19.0029|INFO |notifyObservers
15-05-2020 08:55:25.0030|INFO |notifyObservers
15-05-2020 08:55:31.0031|INFO |notifyObservers
15-05-2020 08:55:37.0030|INFO |notifyObservers
15-05-2020 08:55:43.0030|INFO |notifyObservers
15-05-2020 08:55:49.0030|INFO |notifyObservers
15-05-2020 08:55:55.0030|INFO |notifyObservers
15-05-2020 08:56:01.0031|INFO |notifyObservers
15-05-2020 08:56:07.0029|INFO |notifyObservers
15-05-2020 08:56:13.0054|INFO |notifyObservers
15-05-2020 08:56:19.0029|INFO |notifyObservers
15-05-2020 08:56:25.0030|INFO |notifyObservers
15-05-2020 08:56:31.0039|INFO |notifyObservers
15-05-2020 08:56:37.0029|INFO |notifyObservers
15-05-2020 08:56:43.0030|INFO |notifyObservers
15-05-2020 08:56:49.0030|INFO |notifyObservers
15-05-2020 08:56:55.0030|INFO |notifyObservers
15-05-2020 08:57:01.0029|INFO |notifyObservers
15-05-2020 08:57:07.0030|INFO |notifyObservers
15-05-2020 08:57:13.0030|INFO |notifyObservers
15-05-2020 08:57:19.0031|INFO |notifyObservers
15-05-2020 08:57:25.0030|INFO |notifyObservers
15-05-2020 08:57:31.0030|INFO |notifyObservers
15-05-2020 08:57:37.0029|INFO |notifyObservers
15-05-2020 08:57:43.0028|INFO |notifyObservers
15-05-2020 08:57:49.0059|INFO |notifyObservers
15-05-2020 08:57:55.0031|INFO |notifyObservers
15-05-2020 08:58:01.0030|INFO |notifyObservers
15-05-2020 08:58:07.0046|INFO |notifyObservers
15-05-2020 08:58:13.0035|INFO |notifyObservers
15-05-2020 08:58:19.0092|INFO |notifyObservers
15-05-2020 08:58:25.0030|INFO |notifyObservers
15-05-2020 08:58:31.0031|INFO |notifyObservers
15-05-2020 08:58:37.0043|INFO |notifyObservers
15-05-2020 08:58:43.0030|INFO |notifyObservers
15-05-2020 08:58:49.0029|INFO |notifyObservers
15-05-2020 08:58:55.0031|INFO |notifyObservers
15-05-2020 08:59:01.0029|INFO |notifyObservers
15-05-2020 08:59:07.0030|INFO |notifyObservers
15-05-2020 08:59:13.0030|INFO |notifyObservers
15-05-2020 08:59:19.0030|INFO |notifyObservers
15-05-2020 08:59:25.0030|INFO |notifyObservers
15-05-2020 08:59:31.0029|INFO |notifyObservers
15-05-2020 08:59:37.0033|INFO |notifyObservers
15-05-2020 08:59:43.0030|INFO |notifyObservers
15-05-2020 08:59:49.0031|INFO |notifyObservers
15-05-2020 08:59:55.0031|INFO |notifyObservers
15-05-2020 09:00:01.0049|INFO |notifyObservers
15-05-2020 09:00:07.0031|INFO |notifyObservers
15-05-2020 09:00:13.0030|INFO |notifyObservers
15-05-2020 09:00:19.0031|INFO |notifyObservers
15-05-2020 09:00:25.0050|INFO |notifyObservers
15-05-2020 09:00:31.0035|INFO |notifyObservers
15-05-2020 09:00:37.0061|INFO |notifyObservers
15-05-2020 09:00:43.0053|INFO |notifyObservers
15-05-2020 09:00:49.0032|INFO |notifyObservers
15-05-2020 09:00:55.0030|INFO |notifyObservers
15-05-2020 09:01:01.0030|INFO |notifyObservers
15-05-2020 09:01:07.0029|INFO |notifyObservers
15-05-2020 09:01:13.0031|INFO |notifyObservers
15-05-2020 09:01:19.0031|INFO |notifyObservers
15-05-2020 09:01:25.0030|INFO |notifyObservers
15-05-2020 09:01:31.0029|INFO |notifyObservers
15-05-2020 09:01:37.0033|INFO |notifyObservers
15-05-2020 09:01:43.0029|INFO |notifyObservers
15-05-2020 09:01:49.0029|INFO |notifyObservers
15-05-2020 09:01:55.0030|INFO |notifyObservers
15-05-2020 09:02:01.0030|INFO |notifyObservers
15-05-2020 09:02:07.0031|INFO |notifyObservers
15-05-2020 09:02:13.0030|INFO |notifyObservers
15-05-2020 09:02:19.0029|INFO |notifyObservers
15-05-2020 09:02:25.0031|INFO |notifyObservers
15-05-2020 09:02:31.0031|INFO |notifyObservers
15-05-2020 09:02:37.0032|INFO |notifyObservers
15-05-2020 09:02:43.0030|INFO |notifyObservers
15-05-2020 09:02:49.0030|INFO |notifyObservers
15-05-2020 09:02:55.0029|INFO |notifyObservers
15-05-2020 09:03:01.0030|INFO |notifyObservers
15-05-2020 09:03:07.0031|INFO |notifyObservers
15-05-2020 09:03:13.0029|INFO |notifyObservers
15-05-2020 09:03:19.0030|INFO |notifyObservers
15-05-2020 09:03:25.0031|INFO |notifyObservers
15-05-2020 09:03:31.0029|INFO |notifyObservers
15-05-2020 09:03:37.0030|INFO |notifyObservers
15-05-2020 09:03:43.0031|INFO |notifyObservers
15-05-2020 09:03:49.0042|INFO |notifyObservers
15-05-2020 09:03:55.0030|INFO |notifyObservers
15-05-2020 09:04:01.0029|INFO |notifyObservers
15-05-2020 09:04:07.0031|INFO |notifyObservers
15-05-2020 09:04:13.0029|INFO |notifyObservers
15-05-2020 09:04:19.0031|INFO |notifyObservers
15-05-2020 09:04:25.0030|INFO |notifyObservers
15-05-2020 09:04:31.0031|INFO |notifyObservers
15-05-2020 09:04:37.0030|INFO |notifyObservers
15-05-2020 09:04:43.0030|INFO |notifyObservers
15-05-2020 09:04:49.0030|INFO |notifyObservers
15-05-2020 09:04:55.0031|INFO |notifyObservers
15-05-2020 09:05:01.0029|INFO |notifyObservers
15-05-2020 09:05:07.0059|INFO |notifyObservers
15-05-2020 09:05:13.0029|INFO |notifyObservers
15-05-2020 09:05:19.0031|INFO |notifyObservers
15-05-2020 09:05:25.0030|INFO |notifyObservers
15-05-2020 09:05:31.0038|INFO |notifyObservers
15-05-2020 09:05:37.0029|INFO |notifyObservers
15-05-2020 09:05:43.0030|INFO |notifyObservers
15-05-2020 09:05:49.0029|INFO |notifyObservers
15-05-2020 09:05:55.0030|INFO |notifyObservers
15-05-2020 09:06:01.0030|INFO |notifyObservers
15-05-2020 09:06:07.0031|INFO |notifyObservers
15-05-2020 09:06:13.0029|INFO |notifyObservers
15-05-2020 09:06:19.0029|INFO |notifyObservers
15-05-2020 09:06:25.0030|INFO |notifyObservers
15-05-2020 09:06:31.0030|INFO |notifyObservers
15-05-2020 09:06:37.0030|INFO |notifyObservers
15-05-2020 09:06:43.0031|INFO |notifyObservers
15-05-2020 09:06:49.0030|INFO |notifyObservers
15-05-2020 09:06:55.0031|INFO |notifyObservers
15-05-2020 09:07:01.0043|INFO |notifyObservers
15-05-2020 09:07:07.0032|INFO |notifyObservers
15-05-2020 09:07:13.0031|INFO |notifyObservers
15-05-2020 09:07:19.0031|INFO |notifyObservers
15-05-2020 09:07:25.0031|INFO |notifyObservers
15-05-2020 09:07:31.0031|INFO |notifyObservers
15-05-2020 09:07:37.0032|INFO |notifyObservers
15-05-2020 09:07:43.0031|INFO |notifyObservers
15-05-2020 09:07:49.0039|INFO |notifyObservers
15-05-2020 09:07:55.0032|INFO |notifyObservers
15-05-2020 09:08:01.0033|INFO |notifyObservers
15-05-2020 09:08:07.0032|INFO |notifyObservers
15-05-2020 09:08:13.0040|INFO |notifyObservers
15-05-2020 09:08:19.0032|INFO |notifyObservers
15-05-2020 09:08:25.0032|INFO |notifyObservers
15-05-2020 09:08:31.0041|INFO |notifyObservers
15-05-2020 09:08:37.0050|INFO |notifyObservers
15-05-2020 09:08:43.0043|INFO |notifyObservers
15-05-2020 09:08:49.0033|INFO |notifyObservers
15-05-2020 09:08:55.0057|INFO |notifyObservers
15-05-2020 09:09:01.0033|INFO |notifyObservers
15-05-2020 09:09:07.0033|INFO |notifyObservers
15-05-2020 09:09:13.0035|INFO |notifyObservers
15-05-2020 09:09:19.0032|INFO |notifyObservers
15-05-2020 09:09:25.0034|INFO |notifyObservers
15-05-2020 09:09:31.0033|INFO |notifyObservers
15-05-2020 09:09:37.0034|INFO |notifyObservers
15-05-2020 09:09:43.0033|INFO |notifyObservers
15-05-2020 09:09:49.0033|INFO |notifyObservers
15-05-2020 09:09:55.0034|INFO |notifyObservers
15-05-2020 09:10:01.0034|INFO |notifyObservers
15-05-2020 09:10:07.0034|INFO |notifyObservers
15-05-2020 09:10:13.0049|INFO |notifyObservers
15-05-2020 09:10:19.0034|INFO |notifyObservers
15-05-2020 09:10:25.0034|INFO |notifyObservers
15-05-2020 09:10:31.0035|INFO |notifyObservers
15-05-2020 09:10:37.0035|INFO |notifyObservers
15-05-2020 09:10:43.0034|INFO |notifyObservers
15-05-2020 09:10:49.0034|INFO |notifyObservers
15-05-2020 09:10:55.0034|INFO |notifyObservers
15-05-2020 09:11:01.0034|INFO |notifyObservers
15-05-2020 09:11:07.0205|INFO |notifyObservers
15-05-2020 09:11:13.0043|INFO |notifyObservers
15-05-2020 09:11:19.0035|INFO |notifyObservers
15-05-2020 09:11:25.0036|INFO |notifyObservers
15-05-2020 09:11:31.0079|INFO |notifyObservers
15-05-2020 09:11:37.0035|INFO |notifyObservers
15-05-2020 09:11:43.0034|INFO |notifyObservers
15-05-2020 09:11:49.0036|INFO |notifyObservers
15-05-2020 09:11:55.0035|INFO |notifyObservers
15-05-2020 09:12:01.0035|INFO |notifyObservers
15-05-2020 09:12:07.0044|INFO |notifyObservers
15-05-2020 09:12:13.0042|INFO |notifyObservers
15-05-2020 09:12:19.0064|INFO |notifyObservers
15-05-2020 09:12:25.0041|INFO |notifyObservers
15-05-2020 09:12:31.0035|INFO |notifyObservers
15-05-2020 09:12:37.0208|INFO |notifyObservers
15-05-2020 09:12:43.0040|INFO |notifyObservers
15-05-2020 09:12:49.0043|INFO |notifyObservers
15-05-2020 09:12:55.0132|INFO |notifyObservers
15-05-2020 09:13:01.0035|INFO |notifyObservers
15-05-2020 09:13:07.0036|INFO |notifyObservers
15-05-2020 09:13:13.0035|INFO |notifyObservers
15-05-2020 09:13:19.0034|INFO |notifyObservers
15-05-2020 09:13:25.0040|INFO |notifyObservers
15-05-2020 09:13:31.0035|INFO |notifyObservers
15-05-2020 09:13:37.0034|INFO |notifyObservers
15-05-2020 09:13:43.0035|INFO |notifyObservers
15-05-2020 09:13:49.0041|INFO |notifyObservers
15-05-2020 09:13:55.0034|INFO |notifyObservers
15-05-2020 09:14:01.0045|INFO |notifyObservers
15-05-2020 09:14:07.0035|INFO |notifyObservers
15-05-2020 09:14:13.0034|INFO |notifyObservers
15-05-2020 09:14:19.0036|INFO |notifyObservers
15-05-2020 09:14:25.0036|INFO |notifyObservers
15-05-2020 09:14:31.0036|INFO |notifyObservers
15-05-2020 09:14:37.0034|INFO |notifyObservers
15-05-2020 09:14:43.0040|INFO |notifyObservers
15-05-2020 09:14:49.0040|INFO |notifyObservers
15-05-2020 09:14:55.0036|INFO |notifyObservers
15-05-2020 09:15:01.0035|INFO |notifyObservers
15-05-2020 09:15:07.0041|INFO |notifyObservers
15-05-2020 09:15:13.0061|INFO |notifyObservers
15-05-2020 09:15:19.0044|INFO |notifyObservers
15-05-2020 09:15:25.0036|INFO |notifyObservers
15-05-2020 09:15:31.0035|INFO |notifyObservers
15-05-2020 09:15:37.0034|INFO |notifyObservers
15-05-2020 09:15:43.0101|INFO |notifyObservers
15-05-2020 09:15:49.0058|INFO |notifyObservers
15-05-2020 09:15:55.0044|INFO |notifyObservers
15-05-2020 09:16:01.0035|INFO |notifyObservers
15-05-2020 09:16:07.0041|INFO |notifyObservers
15-05-2020 09:16:13.0035|INFO |notifyObservers
15-05-2020 09:16:19.0089|INFO |notifyObservers
15-05-2020 09:16:25.0037|INFO |notifyObservers
15-05-2020 09:16:31.0057|INFO |notifyObservers
15-05-2020 09:16:37.0035|INFO |notifyObservers
15-05-2020 09:16:43.0036|INFO |notifyObservers
15-05-2020 09:16:49.0035|INFO |notifyObservers
15-05-2020 09:16:55.0036|INFO |notifyObservers
15-05-2020 09:17:01.0035|INFO |notifyObservers
15-05-2020 09:17:07.0036|INFO |notifyObservers
15-05-2020 09:17:13.0034|INFO |notifyObservers
15-05-2020 09:17:19.0034|INFO |notifyObservers
15-05-2020 09:17:25.0034|INFO |notifyObservers
15-05-2020 09:17:31.0034|INFO |notifyObservers
15-05-2020 09:17:37.0036|INFO |notifyObservers
15-05-2020 09:17:43.0036|INFO |notifyObservers
15-05-2020 09:17:49.0035|INFO |notifyObservers
15-05-2020 09:17:55.0036|INFO |notifyObservers
15-05-2020 09:18:01.0043|INFO |notifyObservers
15-05-2020 09:18:07.0051|INFO |notifyObservers
15-05-2020 09:18:13.0034|INFO |notifyObservers
15-05-2020 09:18:19.0035|INFO |notifyObservers
15-05-2020 09:18:25.0035|INFO |notifyObservers
15-05-2020 09:18:31.0194|INFO |notifyObservers
15-05-2020 09:18:37.0067|INFO |notifyObservers
15-05-2020 09:18:43.0034|INFO |notifyObservers
15-05-2020 09:18:49.0518|INFO |notifyObservers
15-05-2020 09:18:55.0091|INFO |notifyObservers
15-05-2020 09:19:01.0037|INFO |notifyObservers
15-05-2020 09:19:07.0035|INFO |notifyObservers
15-05-2020 09:19:13.0069|INFO |notifyObservers
15-05-2020 09:19:19.0035|INFO |notifyObservers
15-05-2020 09:19:25.0040|INFO |notifyObservers
15-05-2020 09:19:31.0034|INFO |notifyObservers
15-05-2020 09:19:37.0035|INFO |notifyObservers
15-05-2020 09:19:43.0036|INFO |notifyObservers
15-05-2020 09:19:49.0036|INFO |notifyObservers
15-05-2020 09:19:55.0036|INFO |notifyObservers
15-05-2020 09:20:01.0034|INFO |notifyObservers
15-05-2020 09:20:07.0036|INFO |notifyObservers
15-05-2020 09:20:13.0034|INFO |notifyObservers
15-05-2020 09:20:19.0034|INFO |notifyObservers
15-05-2020 09:20:25.0035|INFO |notifyObservers
15-05-2020 09:20:31.0034|INFO |notifyObservers
15-05-2020 09:20:37.0047|INFO |notifyObservers
15-05-2020 09:20:43.0035|INFO |notifyObservers
15-05-2020 09:20:49.0036|INFO |notifyObservers
15-05-2020 09:20:55.0045|INFO |notifyObservers
15-05-2020 09:21:01.0061|INFO |notifyObservers
15-05-2020 09:21:07.0035|INFO |notifyObservers
15-05-2020 09:21:13.0034|INFO |notifyObservers
15-05-2020 09:21:19.0036|INFO |notifyObservers
15-05-2020 09:21:25.0036|INFO |notifyObservers
15-05-2020 09:21:31.0069|INFO |notifyObservers
15-05-2020 09:21:37.0035|INFO |notifyObservers
15-05-2020 09:21:43.0035|INFO |notifyObservers
15-05-2020 09:21:49.0100|INFO |notifyObservers
15-05-2020 09:21:55.0035|INFO |notifyObservers
15-05-2020 09:22:01.0036|INFO |notifyObservers
15-05-2020 09:22:07.0215|INFO |notifyObservers
15-05-2020 09:22:13.0035|INFO |notifyObservers
15-05-2020 09:22:19.0036|INFO |notifyObservers
15-05-2020 09:22:25.0034|INFO |notifyObservers
15-05-2020 09:22:31.0067|INFO |notifyObservers
15-05-2020 09:22:37.0034|INFO |notifyObservers
15-05-2020 09:22:43.0034|INFO |notifyObservers
15-05-2020 09:22:49.0035|INFO |notifyObservers
15-05-2020 09:22:55.0035|INFO |notifyObservers
15-05-2020 09:23:01.0034|INFO |notifyObservers
15-05-2020 09:23:07.0035|INFO |notifyObservers
15-05-2020 09:23:13.0035|INFO |notifyObservers
15-05-2020 09:23:19.0039|INFO |notifyObservers
15-05-2020 09:23:25.0035|INFO |notifyObservers
15-05-2020 09:23:31.0854|INFO |notifyObservers
15-05-2020 09:23:37.0229|INFO |notifyObservers
15-05-2020 09:23:43.0059|INFO |notifyObservers
15-05-2020 09:23:49.0036|INFO |notifyObservers
15-05-2020 09:23:55.0037|INFO |notifyObservers
15-05-2020 09:24:01.0037|INFO |notifyObservers
15-05-2020 09:24:07.0112|INFO |notifyObservers
15-05-2020 09:24:13.0036|INFO |notifyObservers
15-05-2020 09:24:19.0037|INFO |notifyObservers
15-05-2020 09:24:25.0036|INFO |notifyObservers
15-05-2020 09:24:31.0102|INFO |notifyObservers
15-05-2020 09:24:37.0126|INFO |notifyObservers
15-05-2020 09:24:43.0037|INFO |notifyObservers
15-05-2020 09:24:49.0037|INFO |notifyObservers
15-05-2020 09:24:55.0037|INFO |notifyObservers
15-05-2020 09:25:01.0097|INFO |notifyObservers
15-05-2020 09:25:07.0039|INFO |notifyObservers
15-05-2020 09:25:13.0041|INFO |notifyObservers
15-05-2020 09:25:19.0039|INFO |notifyObservers
15-05-2020 09:25:25.0519|INFO |notifyObservers
15-05-2020 09:25:31.0039|INFO |notifyObservers
15-05-2020 09:25:37.0488|INFO |notifyObservers
15-05-2020 09:25:43.0040|INFO |notifyObservers
15-05-2020 09:25:49.0038|INFO |notifyObservers
15-05-2020 09:25:55.0038|INFO |notifyObservers
15-05-2020 09:26:01.0063|INFO |notifyObservers
15-05-2020 09:26:07.0039|INFO |notifyObservers
15-05-2020 09:26:13.0040|INFO |notifyObservers
15-05-2020 09:26:19.0040|INFO |notifyObservers
15-05-2020 09:26:25.0039|INFO |notifyObservers
15-05-2020 09:26:31.0041|INFO |notifyObservers
15-05-2020 09:26:37.0189|INFO |notifyObservers
15-05-2020 09:26:43.0040|INFO |notifyObservers
15-05-2020 09:26:49.0045|INFO |notifyObservers
15-05-2020 09:26:55.0040|INFO |notifyObservers
